name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
M91639,2,45.0,45.0,45.0,45.0,45.0,-0.146592669721082,-0.265810462399305,0.592533111836792,0.698085896879567,0.203285971634344,0.494799925245223,0.708795189040447
M91640,3,16.0,16.0,16.0,16.0,45.0,-0.123930423745858,-0.146286692819275,0.696215151543213,0.853977335212994,0.319959552903214,0.53401778230978,0.625330158412914
M91641,1,31.0,31.0,31.0,31.0,31.0,-0.0108073645434194,-0.0254706147850796,0.516129032258065,0.435114537126874,0.100086236280871,0.335028300846003,0.769977264051541
M91642,1,27.0,27.0,27.0,27.0,27.0,-0.0138509889800422,-0.0196469006817726,0.5142857142857139,0.7188471206545121,0.23406250635303602,0.484784614301475,0.6743918148549829
M91643,1,16.0,16.0,16.0,16.0,16.0,-0.00998960283547263,-0.0145977892396109,0.5217391304347829,0.694312596646479,0.264759674721156,0.429552921925323,0.618673669468275
M91647,1,22.0,22.0,,,22.0,-0.010669229812785999,-0.0139295569629084,0.525,0.776611021155895,0.34984182864445695,0.42676919251143797,0.549527602474971
M91650,2,45.0,45.0,45.0,45.0,45.0,-0.0873459766509087,-0.151479174645471,0.709791819306242,0.6639663395181961,0.294790585691046,0.36917575382715,0.556015767448453
M91654,0,,,,,,,,,,,,
M91655,1,25.0,25.0,25.0,25.0,25.0,-0.0105310375418437,-0.0157187155437531,0.5135135135135129,0.6804991092033289,0.290850720155112,0.38964838904821597,0.572592063352418
M91659,0,,,,,,,,,,,,
M91660,1,38.0,38.0,38.0,38.0,38.0,-0.0208283334538298,-0.0290003402436321,0.5416666666666671,0.739038301986987,0.23915829909507103,0.49988000289191603,0.6763925517093399
M92001,3,31.0,31.0,31.0,31.0,51.0,-0.47972559595986003,-0.526527344044377,0.699944042191014,0.9242458422366651,0.23886877343815197,0.685377068798513,0.7415527746815799
M92002,1,51.0,51.0,51.0,51.0,51.0,-0.0257643191609251,-0.0423065564440591,0.545454545454545,0.634755485695423,0.351347974925247,0.283407510770176,0.44648296416009997
M92003,1,41.0,41.0,41.0,41.0,41.0,-0.03264659267404,-0.0407944028479588,0.523809523809524,0.832917963129302,0.14733951697446201,0.68557844615484,0.823104407040398
M92004,2,49.0,49.0,49.0,49.0,49.0,-0.32933480479699606,-0.6748730223195821,0.6621818546338921,0.817330018570767,0.31998204309795897,0.4973479754728089,0.6085032534868859
M92006,1,47.0,47.0,47.0,47.0,47.0,-0.0230630977594294,-0.0343464752222954,0.5333333333333329,0.694546783062263,0.34860031667082203,0.34594646639144105,0.49808950934328705
M92007,1,3.0,3.0,3.0,3.0,3.0,-0.0056338617789028,-0.00701371581104471,0.508474576271186,0.808897343032447,0.476499498077182,0.332397844955265,0.410927106904753
M92008,1,12.0,12.0,12.0,12.0,12.0,-0.0050444774317489295,-0.0070012433896553,0.52,0.7255561281483071,0.47333225656086,0.25222387158744597,0.347628338873172
M92009,2,39.0,39.0,39.0,39.0,39.0,-0.0418963586091951,-0.0701815615006592,0.512434149338967,0.6851022789045871,0.276304790844503,0.408797488060084,0.596695560134046
M92010,2,20.0,20.0,20.0,20.0,20.0,-0.0870094397357525,-0.130981638608779,0.662696785134433,0.751296744887243,0.488704736935667,0.262592007951576,0.349518362402844
M92011,1,17.0,17.0,17.0,17.0,17.0,-0.00533446896822803,-0.00795470051642995,0.5111111111111111,0.6759403525222359,0.43588924895197495,0.24005110357026202,0.35513651859150497
M92012,1,9.0,9.0,9.0,9.0,9.0,-0.00508715950189033,-0.00705875032630803,0.5094339622641509,0.7257755627919799,0.45615610919179206,0.269619453600188,0.371491501536633
M92013,2,48.0,48.0,48.0,48.0,48.0,-0.137555883487213,-0.25809055161280103,0.524031665434313,0.6705311614570171,0.40803579608018,0.262495365376837,0.39147377551619394
M92014,2,50.0,50.0,,,50.0,-0.34796687553495304,-0.783933285921646,0.8796848619939959,0.791839947113817,0.396281389079511,0.395558558034306,0.499543575031899
M92015,0,,,,,,,,,,,,
M92016,2,15.0,15.0,15.0,15.0,15.0,-0.068970986727086,-0.10250955257379402,0.5396485407037109,0.7417959576236829,0.23056702601462803,0.511228931609055,0.689177295124065
M92019,1,52.0,52.0,52.0,52.0,52.0,-0.0378572291732415,-0.0816367285772281,0.6,0.501585134896811,0.123012843164396,0.37857229173241497,0.754751816579048
M92022,0,,,,,,,,,,,,
M92024,1,21.0,21.0,21.0,21.0,21.0,-0.0106815253481381,-0.0155325030680934,0.51219512195122,0.698370129130224,0.260427589856561,0.43794253927366295,0.62709231252358
M92026,1,12.0,12.0,12.0,12.0,12.0,-0.00808409093008019,-0.0103407504851995,0.52,0.7898543252714642,0.38564977876745393,0.404204546504009,0.511745689770185
M92027,1,9.0,9.0,9.0,9.0,9.0,-0.0066960882188597795,-0.00954659429534827,0.5094339622641509,0.7081072943201341,0.39339114803372494,0.31471614628641,0.44444697690704293
M92028,1,42.0,42.0,42.0,42.0,42.0,-0.0287559353805877,-0.0424776959725754,0.55,0.7057214515694399,0.130602743957687,0.5751187076117529,0.8149372621914179
M92029,1,6.0,6.0,6.0,6.0,6.0,-0.0066041324514184,-0.0102903909314569,0.5178571428571429,0.6483807661486,0.27854934886917,0.369831417279431,0.570392332080175
M92030,1,31.0,31.0,31.0,31.0,31.0,-0.0180383265868687,-0.0283311005974139,0.516129032258065,0.6547353205792329,0.0955471963863027,0.5591881241929301,0.8540674477409069
M92031,3,52.0,52.0,54.0,54.0,53.0,0.8820811101912079,,29.9216219427246,0.8820811101912079,0.8820811101912079,0.0,0.0
M92035,1,33.0,33.0,33.0,33.0,33.0,-0.012803174326116001,-0.0166857384684856,0.517241379310345,0.7801155920712081,0.49844575689665704,0.281669835174551,0.361061665780474
M92039,3,6.0,6.0,15.0,15.0,6.0,-0.145765582885514,-0.257337781831021,0.8309634750795071,0.7122023565623391,0.361367242247435,0.350835114314904,0.49260594419866294
M92040,2,10.0,10.0,10.0,10.0,10.0,-0.0163754235587963,-0.0187996226041139,0.529441621246297,0.887426077267821,0.42348190755231396,0.463944169715507,0.522797539535782
M92041,4,33.0,33.0,50.0,50.0,33.0,-0.34353018385316697,-0.76110236884514,0.570735941815708,0.7948888944750021,0.192981499681747,0.6019073947932551,0.757222045718471
M92042,1,50.0,50.0,50.0,50.0,50.0,-0.0421766834136047,-0.0741257911457615,0.583333333333333,0.653341336623958,0.147221135660702,0.506120200963256,0.7746642873976941
M92043,2,33.0,33.0,,,33.0,-0.0699906437405164,-0.108211137038951,0.612855869568169,0.716787689365522,0.37417543475906795,0.342612254606454,0.47798289464168
M92044,2,15.0,15.0,15.0,15.0,52.0,-0.0447717246510702,-0.0551139765064137,0.500341585365637,0.8171765495769909,0.190800326364472,0.6263762232125191,0.766512724253726
M92607,1,30.0,30.0,30.0,30.0,30.0,-0.011101597394744,-0.0158724319025084,0.53125,0.7105279652589871,0.35527684862718,0.35525111663180703,0.49998189234158896
M92609,1,13.0,13.0,13.0,13.0,13.0,-0.00875004272689347,-0.0139862563394661,0.510204081632653,0.634367256834634,0.20561516321685397,0.42875209361778005,0.675873618946173
M92612,2,13.0,13.0,13.0,13.0,13.0,-0.009853004701341971,-0.011311399827101002,0.510204081632653,0.880921559606025,0.39812432924026897,0.48279723036575606,0.548059273951335
M92627,1,52.0,52.0,,,52.0,-0.0627410785542359,-0.0923959875469917,0.6,0.741786567648948,0.11437578210658901,0.627410785542359,0.8458103892753192
M92629,1,50.0,50.0,50.0,50.0,50.0,-0.0428986723274306,-0.0607137222680765,0.583333333333333,0.7494715972753521,0.234687529346185,0.5147840679291671,0.686862677385809
M92630,1,10.0,10.0,10.0,10.0,10.0,-0.00974081125297686,-0.0150545530525119,0.5192307692307689,0.6567750486029571,0.15025286344816102,0.5065221851547971,0.7712262916081128
M92640,0,,,,,,,,,,,,
M92643,2,44.0,44.0,44.0,44.0,44.0,-0.7905311097171558,,0.9999999999999949,0.7905311097171558,0.7905311097171558,0.0,0.0
M92647,1,18.0,18.0,18.0,18.0,18.0,-0.00613844544778676,-0.009487977735207659,0.5227272727272729,0.6531093405214989,0.383017740818882,0.270091599702617,0.41354729284219505
M92649,0,,,,,,,,,,,,
M92654,2,18.0,18.0,,,18.0,-0.009446650548938841,-0.0134998397930136,0.5227272727272729,0.709206847246062,0.29355422309275203,0.41565262415331,0.586080951935731
N81001,1,42.0,42.0,,,42.0,-0.025453055168320003,-0.0440135416088824,0.55,0.603753601725183,0.0946924983587842,0.509061103366399,0.843160358649278
N81002,1,23.0,23.0,23.0,23.0,23.0,-0.0127932635985713,-0.0190694497188966,0.512820512820513,0.683670703019072,0.18473342267479104,0.498937280344281,0.7297918107957341
N81005,2,23.0,23.0,23.0,23.0,23.0,-0.0363089218087371,-0.0484796800090977,0.5747075357660539,0.7852602721873571,0.34301367397218896,0.44224659821516904,0.5631847348946889
N81006,1,31.0,31.0,31.0,31.0,31.0,-0.0146772169287409,-0.02014992815193,0.516129032258065,0.743077676626417,0.288083951835449,0.45499372479096895,0.6123097747420521
N81007,1,18.0,18.0,18.0,18.0,18.0,-0.00922044167031285,-0.013248564686186001,0.5227272727272729,0.70517822190645,0.299478788412685,0.40569943349376597,0.575314751492121
N81008,2,17.0,17.0,17.0,17.0,17.0,-0.0276253926059935,-0.0384177907695457,0.5364519217521491,0.746703508568158,0.48922104382309795,0.257482464745061,0.34482557238655
N81009,2,29.0,29.0,29.0,29.0,29.0,-0.0597321744278686,-0.0912310511554602,0.596954700352222,0.714467307601807,0.31422136336097994,0.400245944240826,0.560201901447806
N81010,1,46.0,46.0,,,46.0,-0.0278412606176439,-0.0510212157556452,0.5625,0.573521331256954,0.128061161374651,0.44546016988230297,0.7767107265322
N81011,2,19.0,19.0,,,19.0,-0.00564035224044031,-0.00793964860316971,0.511627906976744,0.71604361091722,0.4735084645782871,0.242535146338933,0.33871560703999
N81012,1,39.0,39.0,,,39.0,-0.0140779557792751,-0.0236938531009997,0.5217391304347829,0.6082386319371371,0.28444564901381103,0.323792982923326,0.532345309754661
N81013,3,34.0,34.0,41.0,41.0,41.0,-0.0283494594532292,-0.0509741301727718,0.5106281982856921,0.611616889437585,0.0564289944406862,0.5551878949968979,0.907738004925639
N81014,1,13.0,13.0,13.0,13.0,13.0,-0.011998632532185,-0.0154619247021862,0.510204081632653,0.788010206983095,0.20007721290603198,0.587932994077063,0.7460981962758709
N81015,1,38.0,38.0,38.0,38.0,38.0,-0.0244310975645611,-0.0448514239166074,0.5416666666666671,0.5691428465156321,0.153814187918093,0.4153286585975379,0.729744142687966
N81016,1,14.0,14.0,14.0,14.0,14.0,-0.00819116138286027,-0.0130225237602311,0.5208333333333329,0.637190695856732,0.244014949479439,0.39317574637729297,0.6170456488675661
N81017,1,12.0,12.0,12.0,12.0,12.0,-0.0058416099941092795,-0.00770151557069045,0.52,0.764342964758698,0.507312125017889,0.25703083974080804,0.33627684376208394
N81018,2,25.0,25.0,25.0,25.0,25.0,-0.00797871919455172,-0.0117802447051695,0.5135135135135129,0.6852752774783071,0.3900626672798929,0.295212610198414,0.43079419307923206
N81019,2,50.0,50.0,50.0,50.0,50.0,-0.227721867207007,-0.699052523427365,1.03221659666035,0.553479746014905,0.33286532463882895,0.220614421376077,0.398595292717605
N81020,1,31.0,31.0,31.0,31.0,31.0,-0.0108157705996406,-0.0184527196767109,0.516129032258065,0.596949998460433,0.26166110987157504,0.335288888588858,0.561669971444152
N81021,1,31.0,31.0,,,31.0,-0.0179593256529559,-0.0289763254383603,0.516129032258065,0.637752394003177,0.0810132987615444,0.5567390952416329,0.8729706081493109
N81022,1,21.0,21.0,21.0,21.0,21.0,-0.009572740894043159,-0.0161639077461918,0.512195121951219,0.6018021104472371,0.20931973379146698,0.39248237665577,0.6521784650507321
N81023,2,23.0,23.0,23.0,23.0,23.0,-0.185137913933953,-0.38349353796672503,0.587858596420011,0.667904624725355,0.35296849031918803,0.314936134406168,0.471528602658906
N81024,1,26.0,26.0,26.0,26.0,26.0,-0.00525560010287411,-0.00935116412717909,0.527777777777778,0.567281892380084,0.378080288676616,0.18920160370346803,0.333523079521638
N81025,2,47.0,47.0,,,47.0,-0.0767546905262112,-0.13239499637457802,0.652582502478419,0.6564948063010779,0.303644292068591,0.3528505142324871,0.5374764748263139
N81026,2,15.0,15.0,15.0,15.0,15.0,-0.0098396247152245,-0.0154200885840939,0.51063829787234,0.647943917149333,0.185481555533781,0.46246236161555104,0.713738256314191
N81027,2,16.0,16.0,16.0,16.0,16.0,-0.0108406689069704,-0.0162906524416378,0.5217391304347829,0.676293998404223,0.177623228683583,0.49867076972064,0.737357969902585
N81028,1,8.0,8.0,8.0,8.0,8.0,-0.0053924429809472894,-0.00743994232357089,0.5185185185185179,0.730188784998707,0.438996864027553,0.291191920971154,0.39878991153181004
N81029,2,44.0,44.0,,,44.0,-0.11215723398630999,-0.21244321704001104,0.677628911917366,0.64009705503123,0.14355433667690698,0.496542718354323,0.775730359093899
N81030,2,23.0,23.0,23.0,23.0,23.0,-0.0658508791175809,-0.100696704151108,0.6780682269076399,0.71980355485524,0.42845730161212603,0.29134625324311403,0.4047580083175711
N81031,2,25.0,25.0,25.0,25.0,25.0,-0.4003323993828011,-1.32941906768735,0.9128412111169679,0.7014657358251729,0.262909287554232,0.438556448270941,0.62520010012327
N81032,2,29.0,29.0,29.0,29.0,29.0,-0.0417309852718413,-0.06044865113269099,0.50978804591122,0.7320852692779058,0.159068896599444,0.5730163726784631,0.7827180749636701
N81033,1,19.0,19.0,,,19.0,-0.00886667912794237,-0.0132651923427761,0.511627906976744,0.6772836080970078,0.296016405595487,0.381267202501522,0.5629358188260071
N81034,2,23.0,23.0,23.0,23.0,23.0,-0.0579854523993813,-0.0906578621930373,0.5999871032963728,0.697592994389652,0.311015002424125,0.38657799196552595,0.554159796721808
N81035,2,16.0,16.0,16.0,16.0,47.0,-0.0168655093078684,-0.0265240842927733,0.519424571410545,0.639217162475758,0.282051536131294,0.35716562634446397,0.558754750828533
N81036,1,36.0,36.0,,,36.0,-0.0184468664296219,-0.026486640496706005,0.538461538461538,0.7149061411313741,0.235287613961205,0.479618527170169,0.670883210502499
N81037,2,47.0,47.0,47.0,47.0,47.0,-0.15529079704327403,-0.32732444033385805,0.9223319530400129,0.6297154898186851,0.292980333823201,0.336735155995484,0.534741738832628
N81038,1,15.0,15.0,15.0,15.0,15.0,-0.007806989363104521,-0.0113789617374147,0.51063829787234,0.693896770070833,0.326968270004921,0.3669285000659121,0.528794074122086
N81039,2,17.0,17.0,17.0,17.0,17.0,-0.0251295710283681,-0.038238480967614,0.506011671025946,0.6943899271400079,0.197769543317287,0.49662038382272,0.7151894985979371
N81040,0,,,,,,,,,,,,
N81041,1,36.0,36.0,36.0,36.0,36.0,-0.0120542836983321,-0.0218566415687947,0.538461538461538,0.563570108322656,0.25015873216602197,0.313411376156634,0.55611781307819
N81042,2,26.0,26.0,26.0,26.0,26.0,-0.0311759746619604,-0.0640544491230978,0.513779927646377,0.662212920857394,0.23745552787506896,0.424757392982326,0.64142117981083
N81043,2,50.0,50.0,50.0,50.0,50.0,-0.139982977019314,-0.33137664194524197,0.7808875380987729,0.562411595396239,0.203888837150845,0.358522758245394,0.637473980231154
N81044,1,37.0,37.0,37.0,37.0,37.0,-0.0161204129557609,-0.0285112756915753,0.52,0.581525241913458,0.178514918019435,0.403010323894022,0.6930229246248231
N81045,1,23.0,23.0,,,23.0,-0.009825898277264059,-0.014898997852666001,0.512820512820513,0.669326515327544,0.28611648251424604,0.38321003281329796,0.5725307813717329
N81046,2,24.0,24.0,24.0,24.0,24.0,-0.277450751808058,-0.580746109087948,0.762559446131538,0.7551995433476,0.39135807077052603,0.36384147257707394,0.48178190225627204
N81047,1,31.0,31.0,,,31.0,-0.0134342452018838,-0.0239117535914395,0.516129032258065,0.575260258944902,0.158798657686505,0.41646160125839704,0.723953366815637
N81048,1,9.0,9.0,9.0,9.0,9.0,-0.008118661346536821,-0.00972398222281088,0.5094339622641509,0.8430298284496359,0.41274077708318396,0.430289051366451,0.510407860843749
N81049,2,47.0,47.0,47.0,47.0,47.0,-0.0753138260070526,-0.141816630510143,0.7144537155434381,0.606378664708505,0.290134976551185,0.31624368815732,0.521528389046048
N81050,2,24.0,24.0,,,24.0,-0.18009719218855702,-0.3560430063374361,0.542135373620686,0.685927075047911,0.353727405091371,0.332199669956539,0.48430756277310705
N81051,1,34.0,34.0,,,34.0,-0.0115752928875633,-0.0312027848686968,0.535714285714286,0.38254515779778897,0.0584369569460172,0.324108200851772,0.847241676558074
N81052,2,16.0,16.0,16.0,16.0,47.0,-0.020790874435117998,-0.0335992438907457,0.5167806752392671,0.6256011336061751,0.10259131414766999,0.523009819458505,0.8360116236422092
N81053,1,18.0,18.0,,,18.0,-0.0119757638232233,-0.0170422052926471,0.5227272727272729,0.71468786108861,0.18775425286678302,0.526933608221827,0.737291952068703
N81054,1,39.0,39.0,39.0,39.0,39.0,-0.0188594292689546,-0.0278249142111986,0.5217391304347829,0.6966487344149279,0.262881861228971,0.433766873185957,0.6226479023897901
N81055,1,37.0,37.0,,,37.0,-0.0276449559425072,-0.0396902694255205,0.52,0.724162171437439,0.03303827287476,0.691123898562679,0.9543772456255479
N81056,1,19.0,19.0,,,19.0,-0.0111636719124746,-0.0150008624519101,0.511627906976744,0.7553656768480659,0.275327784611661,0.48003789223640597,0.635503977675385
N81057,1,33.0,33.0,33.0,33.0,33.0,-0.008028807880564991,-0.0127931019162355,0.517241379310345,0.635617639200337,0.40278221066395203,0.232835428536385,0.36631366748933003
N81059,1,40.0,40.0,,,40.0,-0.0180688614571316,-0.0266762596386046,0.545454545454546,0.6954075027028941,0.29789255064599895,0.397514952056895,0.5716287939256379
N81060,2,18.0,18.0,18.0,18.0,18.0,-0.0270938302772094,-0.0359569399309694,0.5015829432816711,0.780601507215918,0.402484957439301,0.378116549776617,0.484391262739425
N81061,2,21.0,21.0,21.0,21.0,21.0,-0.0236500936816736,-0.0595073000952983,0.5108022363039,0.5350032852092129,0.21090396847634502,0.324099316732868,0.6057893954915239
N81062,2,44.0,44.0,44.0,44.0,44.0,-0.0621285653695409,-0.102935754042935,0.5121016705304571,0.665694993256464,0.180411941512575,0.485283051743889,0.7289870836642
N81063,2,23.0,23.0,23.0,23.0,23.0,-0.19385089294476104,-0.333982678282724,0.826206620202381,0.7742728895031039,0.30501764945848403,0.46925524004461994,0.6060592413945539
N81064,3,33.0,33.0,41.0,41.0,33.0,-0.0421243308893572,-0.0606475894712901,0.5662058082050899,0.7366998491677621,0.364712046509095,0.37198780265866704,0.5049380735979461
N81065,3,9.0,9.0,9.0,9.0,29.0,-0.0716433934419123,-0.0921565253543516,0.505882973575696,0.787995990001124,0.22151403916162,0.5664819508395029,0.718889382722234
N81066,1,22.0,22.0,,,22.0,-0.0100339087985449,-0.0140115740168197,0.525,0.726149656144283,0.324793304202485,0.401356351941798,0.552718504437396
N81067,2,47.0,47.0,47.0,47.0,47.0,-0.108559798595421,-0.21256225011649602,0.5402008823809039,0.619279827838263,0.0163941117860229,0.60288571605224,0.9735271341822159
N81068,1,15.0,15.0,15.0,15.0,15.0,-0.0103644104046038,-0.0141238833134607,0.51063829787234,0.7441859929382199,0.25705870392184,0.48712728901638,0.654577341738304
N81069,2,47.0,47.0,,,47.0,-0.31825085357599797,-1.3078814855692802,0.696103228435756,0.561583951480869,0.10439478674857301,0.45718916473229604,0.8141065347873829
N81070,1,18.0,18.0,,,18.0,-0.00956340223181755,-0.0153706923111054,0.5227272727272729,0.631747623882521,0.21095792568254798,0.4207896981999721,0.666072466745394
N81071,1,41.0,41.0,41.0,41.0,41.0,-0.0116248552104271,-0.0318384788249693,0.523809523809524,0.376744535529774,0.132622576110805,0.244121959418969,0.647977439342783
N81072,1,41.0,41.0,41.0,41.0,41.0,-0.021455145032313,-0.0336403363680664,0.523809523809524,0.65923548104226,0.208677435363687,0.45055804567857305,0.68345539437021
N81073,1,38.0,38.0,,,38.0,-0.0164417890844989,-0.0280999138014716,0.5416666666666671,0.6015606332440079,0.206957695216035,0.39460293802797297,0.655965361130791
N81074,1,13.0,13.0,13.0,13.0,13.0,-0.006386485300216221,-0.014411318614597,0.510204081632653,0.44954408045236605,0.136606300741771,0.312937779710595,0.696122567993093
N81075,3,18.0,18.0,23.0,23.0,18.0,-0.0485044435490541,-0.0796182219986572,0.654680730002874,0.65771728869237,0.36136249267544,0.29635479601693,0.45058082113992
N81077,4,16.0,16.0,,,44.0,-0.094123627596857,-0.137682624838082,0.624871291936546,0.693288893212394,0.0907735988697305,0.602515294342663,0.869068147840757
N81079,2,26.0,26.0,26.0,26.0,26.0,-0.125013644578474,-0.28184063065123305,0.5061979316897449,0.568575115079063,0.321609181889322,0.24696593318974103,0.43435937774976097
N81080,2,23.0,23.0,23.0,23.0,23.0,-0.0919436100925644,-0.14586523943834698,0.6642247303488771,0.7222761721655621,0.307008842187023,0.415267329978539,0.574942585650396
N81081,2,24.0,24.0,24.0,24.0,24.0,-0.18586283718892102,-0.34537999467311403,0.548749668296994,0.7240029728526322,0.385300559116814,0.33870241373581794,0.46781909251187503
N81082,2,23.0,23.0,23.0,23.0,23.0,-0.0315253473195663,-0.0482746919309052,0.5494235377391239,0.684566227718928,0.397671462987033,0.286894764731896,0.41908986028695794
N81083,1,12.0,12.0,12.0,12.0,12.0,-0.0101085491024407,-0.0115010739323395,0.52,0.8890307403611819,0.38360328523914894,0.505427455122033,0.568515161710489
N81084,1,13.0,13.0,13.0,13.0,13.0,-0.00587448660243527,-0.0097066989198671,0.510204081632653,0.611073705299918,0.32322386178059004,0.287849843519328,0.471055849765373
N81085,2,22.0,22.0,22.0,22.0,22.0,-0.0228840551765849,-0.0480069001042481,0.5131992104496079,0.6460706249770279,0.155569856821323,0.49050076815570504,0.7592061133767621
N81086,1,19.0,19.0,19.0,19.0,19.0,-0.0106707315344634,-0.0164831849219221,0.511627906976744,0.6580414663171371,0.19920001033521104,0.45884145598192605,0.697283498789105
N81087,2,47.0,47.0,,,47.0,-0.09529012429991199,-0.22248730795412197,0.731337410333987,0.523584777042807,0.262993364779635,0.260591412263171,0.497706242979379
N81088,2,44.0,44.0,44.0,44.0,44.0,-0.16813909564244597,-0.37009905611122706,0.8694567423882009,0.6224474567854,0.235679288927835,0.38676816785756496,0.621366773438213
N81089,1,34.0,34.0,34.0,34.0,34.0,-0.0106063075508131,-0.01907549682057,0.535714285714286,0.5666236763553759,0.269647064932608,0.296976611422768,0.524116135303372
N81090,1,38.0,38.0,38.0,38.0,38.0,-0.0171886742021037,-0.0269041234925631,0.5416666666666671,0.656074910613224,0.24354672976273603,0.4125281808504879,0.628782131700332
N81091,2,24.0,24.0,24.0,24.0,24.0,-0.18008369752786896,-0.32212684986332396,0.816760843360859,0.7391296063190099,0.29815915825774,0.44097044806127006,0.5966077455040351
N81092,2,20.0,20.0,,,20.0,-0.0320953858934563,-0.0414644576027631,0.574841417076969,0.806141104782048,0.415306877149992,0.39083422763205605,0.48482111297094005
N81093,2,25.0,25.0,25.0,25.0,25.0,-0.214689021048843,-0.37809286810736104,0.9300120528646261,0.7825098903594001,0.320819054444839,0.461690835914561,0.590012780161169
N81094,1,24.0,24.0,24.0,24.0,24.0,-0.00905559604830815,-0.0133813519502928,0.526315789473684,0.6857881176908609,0.341675467855151,0.34411264983571,0.5017769205368889
N81095,2,18.0,18.0,18.0,18.0,18.0,-0.0179039254665187,-0.0256391530303546,0.534893792587816,0.716208017076797,0.448432608730411,0.267775408346385,0.373879378562824
N81096,1,45.0,45.0,,,45.0,-0.0272031607794804,-0.0396665276955897,0.529411764705882,0.7129995326788291,0.250545799427662,0.46245373325116707,0.648603136545785
N81097,3,9.0,9.0,9.0,9.0,46.0,-0.281497472418386,-0.368838795728573,0.540300171748468,0.7700960065061291,0.24909400218058803,0.521002004325541,0.676541625880246
N81100,2,25.0,25.0,25.0,25.0,25.0,-0.0403216946985657,-0.0597425597053785,0.575425403951786,0.71524581742469,0.36488159626194,0.35036422116274996,0.489851478508843
N81101,1,16.0,16.0,16.0,16.0,16.0,-0.0106271568434321,-0.0145510460789635,0.5217391304347829,0.7409634354698771,0.252114220671999,0.48884921479787796,0.65974809470575
N81102,2,24.0,24.0,24.0,24.0,24.0,-0.238391142057795,-0.420902275863272,0.629395258485978,0.8047723562454692,0.4260101414946789,0.37876221475079,0.470645160474748
N81107,1,14.0,14.0,14.0,14.0,14.0,-0.007494048287616279,-0.0104467848862073,0.5208333333333329,0.7248485615896529,0.36513424378407106,0.359714317805581,0.496261339081226
N81108,3,16.0,16.0,16.0,16.0,47.0,-0.0677304127296724,-0.0944426390885345,0.551948046389741,0.722350183825921,0.23150389368906502,0.490846290136856,0.6795129303312328
N81109,3,19.0,19.0,25.0,25.0,19.0,-0.113466349110255,-0.173842426915979,0.5454895616929439,0.766162880809593,0.35014630752042303,0.416016573289171,0.542987116329066
N81111,1,44.0,44.0,44.0,44.0,44.0,-0.0226528347011623,-0.0430489920792252,0.555555555555556,0.5488634056588549,0.141112381037934,0.407751024620921,0.742900729793522
N81112,2,32.0,32.0,32.0,32.0,32.0,-0.0644537526558895,-0.0987533782720637,0.6522604648109721,0.717127653880014,0.321863760799703,0.39526389308031107,0.551176475961761
N81113,2,45.0,45.0,45.0,45.0,45.0,-0.171293560250431,-0.40752773676276294,0.7743526465316859,0.5916172457279361,0.14919979931601401,0.44241744641192204,0.747810260107554
N81114,2,19.0,19.0,19.0,19.0,19.0,-0.0491363117998514,-0.0747222604753805,0.644137560927856,0.7067223040764201,0.401592997665086,0.30512930641133396,0.43175276151796604
N81115,2,20.0,20.0,20.0,20.0,20.0,-0.0812452098951113,-0.11719963978552402,0.50796338016733,0.7744658549738009,0.294636719249404,0.479829135724397,0.6195613823938431
N81117,2,24.0,24.0,24.0,24.0,24.0,-0.0632987593677497,-0.0822090209870052,0.562927839503519,0.833272158975019,0.49593535525479293,0.337336803720226,0.40483388300789097
N81118,1,16.0,16.0,16.0,16.0,16.0,-0.006227099988020879,-0.0128502334622082,0.5217391304347829,0.4908175166784579,0.204370917229497,0.286446599448961,0.583611199101959
N81119,2,28.0,28.0,28.0,28.0,28.0,-0.1378664888584,-0.22465291323516898,0.9725376279211361,0.751553117146547,0.46803403284520395,0.283519084301343,0.377244239738891
N81120,0,,,,,,,,,,,,
N81121,2,25.0,25.0,25.0,25.0,25.0,-0.0286058964210548,-0.050081518098772,0.50089816751185,0.744992985882729,0.288119341275068,0.456873644607661,0.613258988024323
N81122,2,16.0,16.0,16.0,16.0,47.0,-0.0229908538400301,-0.0282199926399877,0.502295068055389,0.819817847780121,0.316330140406408,0.503487707373713,0.6141458236571
N81123,1,38.0,38.0,38.0,38.0,38.0,-0.0135818823161173,-0.0311243029344973,0.5416666666666671,0.44995735214434496,0.12399217655752802,0.32596517558681604,0.724435713814601
N81125,1,31.0,31.0,31.0,31.0,31.0,-0.0116119769214348,-0.0155422136948014,0.516129032258065,0.758737010038104,0.39876572547362393,0.35997128456447997,0.4744348566130999
N81127,1,33.0,33.0,33.0,33.0,33.0,-0.00873934688778089,-0.0170860603599744,0.517241379310345,0.520229222473937,0.266788162728291,0.25344105974564607,0.48717190191741494
N81607,2,38.0,38.0,38.0,38.0,38.0,-0.593341563093488,-1.5456520905553401,4.78751468567725,0.36346885268233503,0.73083035864396,-0.367361505961625,-1.01070973001005
N81614,2,48.0,48.0,48.0,48.0,48.0,-0.0977710566983385,-0.17823377864438197,0.6580106753371451,0.6463262039996489,0.20056873973855605,0.44575746426109397,0.6896787744371501
